name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"42.2667252,-77.3855253",2022-07-14,78.9,59.6,68.8,78.9,59.6,68.8,56.9,68.4,0.025,100,4.17,rain,0,0,21.9,10.8,348.2,1017.9,59.3,9.9,219.1,18.8,9,10,2022-07-14T05:45:42,2022-07-14T20:44:51,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-07-15,82.5,51.2,67.7,80.4,51.2,67.2,48.6,57.5,0,0,0,,0,0,8.3,6.8,13.6,1021.5,4.5,9.6,264.3,22.7,9,10,2022-07-15T05:46:31,2022-07-15T20:44:14,0.53,Clear,Clear conditions throughout the day.,clear-day,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-07-16,87.5,58.8,72.3,85.4,58.8,71.8,54.2,56.7,0,0,0,,0,0,20.8,8.8,300,1017.9,11.3,9.9,229.6,19.9,7,10,2022-07-16T05:47:20,2022-07-16T20:43:34,0.55,Clear,Clear conditions throughout the day.,clear-day,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-07-17,86.7,59.5,73.4,87.1,59.5,73.7,60.8,67.3,0.186,100,16.67,rain,0,0,26.4,9.4,161,1015.4,32,9.2,185.1,16.1,7,30,2022-07-17T05:48:11,2022-07-17T20:42:53,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"E4781,72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-07-18,78.8,68,72.8,78.8,68,72.8,67.1,82.6,0.375,100,50,rain,0,0,35.1,12.7,214.5,1009.6,86.6,9,113.9,9.8,4,30,2022-07-18T05:49:03,2022-07-18T20:42:09,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-07-19,90.3,65.4,78.7,92.5,65.4,79.7,65,65.8,0,0,0,,0,0,25.1,11.5,265.4,1008.9,24.2,9.8,252.9,21.9,8,30,2022-07-19T05:49:56,2022-07-19T20:41:24,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-07-20,92.5,72.5,82.7,94.6,72.5,83.9,65.2,57.6,0,0,0,rain,0,0,25.7,15.2,204.2,1006.8,7.8,9.9,281.8,24.1,8,30,2022-07-20T05:50:50,2022-07-20T20:40:36,0.75,Clear,Clear conditions throughout the day.,clear-day,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-07-21,86.8,72.2,79.8,88,72.2,80.5,64.8,62.2,0.019,100,8.33,rain,0,0,33.3,16.8,254.7,1004,37.2,9.8,144.5,12.4,7,30,2022-07-21T05:51:44,2022-07-21T20:39:47,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-07-22,89.7,64.3,76.7,90.4,64.3,76.9,62.1,63.8,0,0,0,,0,0,21.5,11,320.7,1011.2,21.3,9.7,210.8,18.3,9,60,2022-07-22T05:52:39,2022-07-22T20:38:56,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-07-23,93.2,62.4,76.8,92.6,62.4,76.8,61.6,64,0.099,100,8.33,rain,0,0,40.3,9.5,238.4,1015.6,10.9,9.3,180.9,15.5,7,30,2022-07-23T05:53:35,2022-07-23T20:38:03,0.89,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-07-24,91.3,67.4,76.1,93.3,67.4,76.9,65.7,71.9,0.237,100,25,rain,0,0,35.6,13.6,202.9,1013.5,34.3,8.5,179.6,15.5,9,30,2022-07-24T05:54:31,2022-07-24T20:37:08,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"GMFN6,72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-07-25,81.7,61.9,75,81.8,61.9,75.1,62.4,68,0.347,100,25,rain,0,0,34.4,14.6,294.9,1011.5,40.9,9.5,172.2,14.9,8,30,2022-07-25T05:55:29,2022-07-25T20:36:11,0.96,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-07-26,77.9,55.6,66.5,77.9,55.6,66.5,54.7,68.6,0,0,0,,0,0,13.2,7.9,247.6,1016.8,20.7,9.9,158.7,13.6,6,10,2022-07-26T05:56:26,2022-07-26T20:35:13,0.98,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-07-27,82.8,56.9,71,83,56.9,71.1,59.4,69.6,0,0,0,rain,0,0,16.1,8.6,298.2,1013.4,40.8,9.8,192.5,16.5,7,10,2022-07-27T05:57:25,2022-07-27T20:34:13,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-07-28,83.8,68,75.9,84.3,68,76.1,64.6,69.9,0.221,100,8.33,rain,0,0,29.8,12,251.2,1009.8,43.2,9.7,190.9,16.5,7,30,2022-07-28T05:58:23,2022-07-28T20:33:11,1,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-07-29,82.6,62.2,72.3,81.7,62.2,72.1,56.6,61.4,0,0,0,,0,0,20.7,12.1,293.3,1012.8,19.6,9.9,214.3,18.4,8,10,2022-07-29T05:59:23,2022-07-29T20:32:08,0,Clear,Clear conditions throughout the day.,clear-day,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-07-30,79.7,60.3,69.9,79.7,60.3,69.9,56.1,64,0,0,0,,0,0,22.6,12.5,299,1019.2,29.8,9.9,181.2,15.6,9,10,2022-07-30T06:00:22,2022-07-30T20:31:03,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-07-31,80.9,56.5,69.3,81.2,56.5,69.3,57.7,69.5,0,0,0,rain,0,0,11.9,8,323.8,1021.2,1.1,9.7,165.6,14.3,5,10,2022-07-31T06:01:22,2022-07-31T20:29:56,0.04,Clear,Clear conditions throughout the day.,clear-day,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-08-01,86.3,59.9,73.7,85.7,59.9,73.6,59.7,64.7,0,0,0,,0,0,21.4,10,215.9,1013.4,30.9,9.5,176.8,15.2,7,10,2022-08-01T06:02:23,2022-08-01T20:28:48,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-08-02,82.7,65.1,75.5,82.5,65.1,75.6,61.2,63,0,0,0,,0,0,24.2,14.5,292.4,1010.9,45.5,9.9,242.7,21.2,8,10,2022-08-02T06:03:24,2022-08-02T20:27:38,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"GMFN6,72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-08-03,92.1,58.4,74.6,90.1,58.4,74,57.4,61.4,0,0,0,,0,0,18.3,10.5,202.1,1015,5.6,9.6,248.4,21.3,7,10,2022-08-03T06:04:25,2022-08-03T20:26:27,0.14,Clear,Clear conditions throughout the day.,clear-day,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-08-04,89,69.6,76.7,94.6,69.6,77.8,67.6,74.2,0.164,100,16.67,rain,0,0,23,10.7,317.7,1016.2,29.4,9.5,114.7,9.8,6,75,2022-08-04T06:05:27,2022-08-04T20:25:14,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"E4781,72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-08-05,86.4,70.2,76.1,91.8,70.2,77,69.5,81.2,0.062,100,12.5,rain,0,0,9.2,7.7,22.6,1020.5,36.8,8.6,120.2,10.2,6,75,2022-08-05T06:06:28,2022-08-05T20:24:00,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"E4781,72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-08-06,88.2,68,77.6,91.8,68,79.3,68.6,75.9,0.153,100,29.17,rain,0,0,26.4,10.3,318.1,1021.2,42.2,8.7,232.2,20.1,8,60,2022-08-06T06:07:30,2022-08-06T20:22:44,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"E4781,72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-08-07,90.8,70.5,80.2,95.2,70.5,82.2,69.7,72.5,0.008,100,4.17,rain,0,0,19.7,7.9,238,1018.9,38.1,9.5,212.6,18.4,9,30,2022-08-07T06:08:32,2022-08-07T20:21:27,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-08-08,85.9,72,79.7,90.4,72,82.1,70,73.3,0.015,100,8.33,rain,0,0,33.3,12.9,225.7,1014,34.2,9.6,147.4,12.7,6,30,2022-08-08T06:09:35,2022-08-08T20:20:08,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"GMFN6,72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-08-09,80.2,64.2,73.7,83.8,64.2,73.8,65,74.9,0.065,100,20.83,rain,0,0,35.6,11.8,317.4,1014.8,79.6,9.8,145.4,12.4,7,10,2022-08-09T06:10:37,2022-08-09T20:18:49,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-08-10,79.6,62.3,69.8,79.6,62.3,69.8,58.1,68.6,0,0,0,rain,0,0,16.1,6.4,346.7,1018.7,60.9,9.9,220.3,19,8,10,2022-08-10T06:11:40,2022-08-10T20:17:28,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-08-11,81.7,58.2,69.6,80.6,58.2,69.5,55.1,64,0,0,0,,0,0,24.2,14.8,319.2,1015.6,15.5,9.6,211.2,18.1,7,10,2022-08-11T06:12:43,2022-08-11T20:16:06,0.5,Clear,Clear conditions throughout the day.,clear-day,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-08-12,76.7,54.6,65.1,76.7,54.6,65.1,48.5,59.3,0,0,0,rain,0,0,22.3,13.9,353.2,1020,9.6,9.9,167,14.4,7,10,2022-08-12T06:13:46,2022-08-12T20:14:42,0.5,Clear,Clear conditions throughout the day.,clear-day,"72519454778,KELM,72515614748,E6819,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-08-13,80.2,48.2,64,79.6,46.3,63.7,46.6,58.4,0,0,0,,0,0,18.3,9,358.6,1020.9,0,9.9,237,20.4,7,10,2022-08-13T06:14:49,2022-08-13T20:13:17,0.52,Clear,Clear conditions throughout the day.,clear-day,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-08-14,82.9,51.2,67.8,81.1,51.2,67.4,49.8,57.9,0,0,0,,0,0,18.3,6.4,48.4,1017.3,19,9.8,168.7,14.5,7,10,2022-08-14T06:15:52,2022-08-14T20:11:52,0.54,Clear,Clear conditions throughout the day.,clear-day,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-08-15,79.2,57.8,68.9,79.2,57.8,68.9,56,65.3,0,0,0,rain,0,0,16.1,7.4,295.5,1015.9,59.2,9.9,151.4,13,8,10,2022-08-15T06:16:55,2022-08-15T20:10:25,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-08-16,80,61.4,67.1,80.5,61.4,67.1,58.6,75.9,0.094,100,25,rain,0,0,21.9,9.3,331.9,1017.8,74.5,9.8,101.1,8.8,8,30,2022-08-16T06:17:58,2022-08-16T20:08:57,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-08-17,77.3,57.5,64.6,77.3,57.5,64.6,59.2,84.2,0.293,100,29.17,rain,0,0,14.3,8.9,271.2,1018,62.2,8.7,96.4,8.3,5,30,2022-08-17T06:19:02,2022-08-17T20:07:28,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-08-18,79.8,56.5,66.2,79.8,56.5,66.2,58.6,78.8,0.008,100,8.33,rain,0,0,21.9,13.1,243.9,1015,35.6,9,152.1,13.2,8,30,2022-08-18T06:20:05,2022-08-18T20:05:58,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-08-19,86.4,57,70.7,84.8,57,70.4,57.3,67.6,0,0,0,,0,0,11.9,7.4,344.6,1017.7,17.4,9.1,186.3,16.2,7,10,2022-08-19T06:21:08,2022-08-19T20:04:27,0.77,Clear,Clear conditions throughout the day.,clear-day,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-08-20,89.2,59.3,72.9,87.9,59.3,72.9,60.1,68.2,0.011,100,8.33,rain,0,0,16.3,8.4,7.8,1019.4,31.9,9.8,153.7,13.2,6,60,2022-08-20T06:22:12,2022-08-20T20:02:55,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-08-21,83.4,63,70.7,84.9,63,70.9,64.3,81.3,0.293,100,37.5,rain,0,0,23.9,12.8,176.8,1016.9,53.8,8.9,121.2,10.4,8,75,2022-08-21T06:23:15,2022-08-21T20:01:22,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-08-22,76.4,66.3,69.8,76.4,66.3,69.8,66.1,88.6,1.019,100,62.5,rain,0,0,19.7,5.8,36.3,1012.6,78.5,9.1,150.9,13.1,7,30,2022-08-22T06:24:18,2022-08-22T19:59:48,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-08-23,78.7,65.2,70.6,78.7,65.2,70.6,64.8,83.2,0.191,100,41.67,rain,0,0,19.9,10.2,294.1,1011.2,74.9,9.3,116.5,10,7,30,2022-08-23T06:25:21,2022-08-23T19:58:14,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-08-24,81.9,61.6,70.9,81.8,61.6,70.9,59.7,71.4,0,0,0,,0,0,18.3,8.6,250.5,1016.1,18.1,9.6,204.4,17.8,7,10,2022-08-24T06:26:25,2022-08-24T19:56:38,0.97,Clear,Clear conditions throughout the day.,clear-day,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-08-25,83.3,60.5,71.4,84.3,60.5,71.7,62.2,74.8,0.14,100,4.17,rain,0,0,10.7,8.2,324.9,1017.7,41.7,9.7,168.1,14.5,7,30,2022-08-25T06:27:28,2022-08-25T19:55:02,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-08-26,80.5,65.6,72,82,65.6,72.1,64.6,78.9,0.054,100,20.83,rain,0,0,17.4,10.3,265.3,1013.9,63.7,9.6,92.9,8.2,6,30,2022-08-26T06:28:31,2022-08-26T19:53:25,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72519454778,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-08-27,77.5,60.1,68.5,77.5,60.1,68.5,59.5,74.7,0,0,0,rain,0,0,14.3,8.3,346.7,1018.8,48.1,9.8,206.5,17.8,8,10,2022-08-27T06:29:34,2022-08-27T19:51:47,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"GMFN6,72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-08-28,87.5,56.8,71.1,88.1,56.8,71.4,60.3,72.5,0,0,0,rain,0,0,19.7,9.5,147.8,1019.2,26.6,8.7,220.1,18.8,9,10,2022-08-28T06:30:37,2022-08-28T19:50:09,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"GMFN6,72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-08-29,91,69,77.3,94.8,69,78.8,66.9,72.5,0.181,100,12.5,rain,0,0,40.3,14.5,198,1015.7,13.8,9.6,178,15.4,7,60,2022-08-29T06:31:40,2022-08-29T19:48:30,0.02,Rain,Clear conditions throughout the day with rain.,rain,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-08-30,77.5,64.6,71.4,77.5,64.6,71.4,66.5,85,0.298,100,33.33,rain,0,0,25.3,9.4,243,1010.3,47.7,9.2,57.2,5,2,10,2022-08-30T06:32:43,2022-08-30T19:46:50,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-08-31,77.7,60.6,69.5,77.7,60.6,69.5,56.7,66.9,0.031,100,4.17,rain,0,0,27.4,16.3,261.8,1010.2,43.6,9.5,135.6,11.7,7,10,2022-08-31T06:33:47,2022-08-31T19:45:10,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-09-01,73.2,54.1,64.8,73.2,54.1,64.8,52.3,66.2,0.029,100,4.17,rain,0,0,26.2,11.2,311.5,1016,21.8,9.9,198.9,17.2,6,10,2022-09-01T06:34:50,2022-09-01T19:43:29,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-09-02,80.9,51.4,64.5,80.4,51.4,64.5,51.6,67.3,0,0,0,,0,0,11.9,7.7,85.3,1022.8,8.7,9.4,202.1,17.6,7,10,2022-09-02T06:35:52,2022-09-02T19:41:48,0.18,Clear,Clear conditions throughout the day.,clear-day,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-09-03,83.9,59.6,71.4,86.2,59.6,72.1,61.2,71.1,0,0,0,rain,0,0,24.2,8.5,340.3,1021.8,15.8,9.9,150.3,13.1,7,30,2022-09-03T06:36:55,2022-09-03T19:40:06,0.24,Clear,Clear conditions throughout the day.,clear-day,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-09-04,74.7,64.8,69.9,74.7,64.8,69.9,66.3,88.6,0.064,100,33.33,rain,0,0,12.1,8.1,336.5,1020.3,63.4,8.9,82.7,7,3,60,2022-09-04T06:37:58,2022-09-04T19:38:23,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"GMFN6,72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-09-05,69.6,63.8,66.4,69.6,63.8,66.4,65.7,97.6,0.995,100,95.83,rain,0,0,14.1,6.7,6.8,1018.6,99.8,7.1,56.1,4.8,2,10,2022-09-05T06:39:01,2022-09-05T19:36:41,0.35,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"GMFN6,72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-09-06,67.1,64.4,65.7,67.1,64.4,65.7,64.6,96.4,0.035,100,25,rain,0,0,17.2,9.2,344.5,1017.4,100,6.9,48.1,4,2,10,2022-09-06T06:40:04,2022-09-06T19:34:57,0.4,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-09-07,71,64.1,66.6,71,64.1,66.6,64.8,94.1,0.066,100,50,rain,0,0,12.8,6.7,18.6,1016.8,98,7.2,90.2,7.6,6,10,2022-09-07T06:41:07,2022-09-07T19:33:14,0.44,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-09-08,76.3,61.2,68.1,76.3,61.2,68.1,63,85.5,0.032,100,20.83,rain,0,0,10.7,8.4,357.6,1015.1,68.8,9.6,153,13.1,9,10,2022-09-08T06:42:10,2022-09-08T19:31:30,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-09-09,80.2,59.6,67.8,81.1,59.6,67.9,60.8,81.1,0,0,0,rain,0,0,10.1,7.5,90.6,1017.9,44.2,7.1,175.9,15.3,7,10,2022-09-09T06:43:13,2022-09-09T19:29:45,0.49,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-09-10,80.5,55.6,67.8,80.2,55.6,67.7,57.2,72.5,0,0,0,,0,0,20.8,11.9,124.4,1022.3,11.8,8.5,132.1,11.4,6,10,2022-09-10T06:44:16,2022-09-10T19:28:01,0.5,Clear,Clear conditions throughout the day.,clear-day,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-09-11,68.6,64.5,66.5,68.6,64.5,66.5,63,88.7,0.277,100,41.67,rain,0,0,17,6.2,63.6,1018.8,87.7,8.7,59.8,5,3,10,2022-09-11T06:45:19,2022-09-11T19:26:16,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-09-12,78.3,65.4,70.5,78.3,65.4,70.5,66.5,87.5,0.103,100,12.5,rain,0,0,15.2,8.7,19.9,1010.3,86.7,9.7,114.2,9.9,5,30,2022-09-12T06:46:22,2022-09-12T19:24:31,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-09-13,73.1,55.6,63.9,73.1,55.6,63.9,58.2,83.2,0.585,100,37.5,rain,0,0,25.4,7.8,286,1009.6,73.6,9.5,109.6,9.4,6,10,2022-09-13T06:47:25,2022-09-13T19:22:45,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-09-14,76,53.5,64.1,76,53.5,64.1,56.3,77.3,0.004,100,4.17,rain,0,0,25.3,11.3,285.2,1015.6,45.8,9.9,131.4,11.3,6,10,2022-09-14T06:48:28,2022-09-14T19:21:00,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"GMFN6,72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-09-15,65.3,48.5,57.9,65.3,48.5,57.9,47.1,69.1,0,0,0,rain,0,0,21.9,11,351.3,1024.1,36.6,9.9,175.6,15.1,6,10,2022-09-15T06:49:31,2022-09-15T19:19:14,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-09-16,72.5,46.8,58.1,72.5,45.3,57.7,50.9,79,0,0,0,,0,0,12.5,6.9,25.1,1023.5,41.8,8.8,126.3,10.9,6,10,2022-09-16T06:50:34,2022-09-16T19:17:28,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-09-17,79.8,53.3,65.7,79.8,53.3,65.7,57.1,76.8,0,0,0,rain,0,0,17,7.7,210.4,1022.2,15.4,9.4,162,14,5,10,2022-09-17T06:51:37,2022-09-17T19:15:42,0.74,Clear,Clear conditions throughout the day.,clear-day,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-09-18,79.3,59.2,69.3,79.3,59.2,69.3,60.8,76,0.009,100,12.5,rain,0,0,22.8,10.5,261,1016.7,48.7,9.2,80.3,7,4,10,2022-09-18T06:52:40,2022-09-18T19:13:56,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-09-19,73.6,64.2,68.1,73.6,64.2,68.1,62.3,81.9,0.499,100,37.5,rain,0,0,24.2,10.8,204.6,1012,64,9.3,77.4,6.6,4,30,2022-09-19T06:53:44,2022-09-19T19:12:10,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"GMFN6,72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
"42.2667252,-77.3855253",2022-09-20,71.9,56.5,63,71.9,56.5,63,57,81.9,0.056,100,8.33,rain,0,0,22.8,10.5,299.3,1014.3,55.3,9.1,70.6,6,2,10,2022-09-20T06:54:47,2022-09-20T19:10:24,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"72519454778,KELM,72515614748,72498894704,KPEO,F6197,KDSV"
